
participant,condition,block,input,stimulus,region,triggered,timestamp,X,Y,Fixation
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338290,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338389,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338488,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338589,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338689,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338789,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338889,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183338989,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339090,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339190,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339289,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339390,0,0,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339490,167,45,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339590,220,66,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183339691,267,101,
Tim+B,2,3,mouse,mushrooms,0,1,1449183339791,321,143,
Tim+B,2,3,mouse,mushrooms,0,0,1449183339890,332,162,
Tim+B,2,3,mouse,mushrooms,0,0,1449183339992,342,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340091,342,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340192,342,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340292,342,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340392,342,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340492,343,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340593,344,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340693,344,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340792,344,176,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340892,347,174,
Tim+B,2,3,mouse,mushrooms,0,0,1449183340993,350,173,
Tim+B,2,3,mouse,mushrooms,0,0,1449183341093,350,173,
Tim+B,2,3,mouse,mushrooms,0,0,1449183341193,350,173,
Tim+B,2,3,mouse,mushrooms,0,0,1449183341293,350,173,
Tim+B,2,3,mouse,mushrooms,0,0,1449183341393,345,173,
Tim+B,2,3,mouse,mushrooms,0,0,1449183341493,345,173,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183341593,416,148,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183341692,755,58,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183341793,817,46,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183341894,818,46,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183341994,902,94,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183342095,907,99,
Tim+B,2,3,mouse,mushrooms,3,1,1449183342195,914,119,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342294,923,131,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342395,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342494,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342595,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342695,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342794,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342894,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183342996,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343096,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343195,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343296,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343396,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343495,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343596,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343696,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343796,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343896,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183343997,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344096,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344196,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344297,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344396,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344496,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344597,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344697,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344797,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344897,928,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183344996,931,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183345096,931,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183345197,931,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183345297,931,137,
Tim+B,2,3,mouse,mushrooms,3,0,1449183345397,934,135,
Tim+B,2,3,mouse,mushrooms,3,0,1449183345497,955,131,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183345597,1121,113,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183345697,1261,100,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183345797,1472,93,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183345897,1600,90,
Tim+B,2,3,mouse,mushrooms,6,1,1449183345997,1616,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346097,1605,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346197,1605,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346298,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346397,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346497,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346597,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346698,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346798,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346898,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183346999,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347098,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347199,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347298,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347398,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347499,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347599,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347699,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347799,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347899,1603,129,
Tim+B,2,3,mouse,mushrooms,6,0,1449183347999,1595,176,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183348099,1586,249,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183348198,1580,311,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183348299,1581,335,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183348399,1596,389,
Tim+B,2,3,mouse,mushrooms,7,1,1449183348500,1613,442,
Tim+B,2,3,mouse,mushrooms,7,0,1449183348600,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183348701,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183348800,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183348902,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349001,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349100,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349200,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349301,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349401,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349500,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349604,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349702,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349801,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183349902,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183350001,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183350101,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183350202,1627,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183350302,1597,487,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183350402,1406,440,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183350502,1277,420,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183350602,1205,399,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183350702,1095,383,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183350803,1041,396,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183350903,1023,414,
Tim+B,2,3,mouse,mushrooms,4,1,1449183351003,1003,442,
Tim+B,2,3,mouse,mushrooms,4,0,1449183351103,985,466,
Tim+B,2,3,mouse,mushrooms,4,0,1449183351203,983,469,
Tim+B,2,3,mouse,mushrooms,4,0,1449183351302,943,498,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183351403,874,593,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183351503,874,593,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183351603,874,593,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183351702,874,593,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183351803,874,593,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183351903,896,541,
Tim+B,2,3,mouse,mushrooms,4,1,1449183352004,906,469,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352103,930,420,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352203,949,407,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352304,950,406,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352404,950,406,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352503,961,425,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352604,968,432,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352703,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352804,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183352904,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353005,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353105,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353204,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353305,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353404,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353504,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353605,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353705,968,433,
Tim+B,2,3,mouse,mushrooms,4,0,1449183353804,928,447,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183353904,792,471,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183354005,559,503,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183354104,437,512,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183354204,411,504,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183354305,395,485,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183354406,381,465,
Tim+B,2,3,mouse,mushrooms,1,1,1449183354506,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183354605,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183354705,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183354806,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183354906,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355005,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355106,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355206,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355305,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355406,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355506,372,459,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355605,363,488,
Tim+B,2,3,mouse,mushrooms,1,0,1449183355706,363,499,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183355805,359,522,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183355905,353,596,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183356006,361,664,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183356105,362,701,
Tim+B,2,3,mouse,mushrooms,2,1,1449183356205,346,731,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356307,330,747,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356407,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356507,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356608,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356707,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356807,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183356907,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357007,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357108,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357208,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357307,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357408,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357508,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357608,327,750,
Tim+B,2,3,mouse,mushrooms,2,0,1449183357708,327,750,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183357808,397,736,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183357908,688,732,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183358009,810,762,
Tim+B,2,3,mouse,mushrooms,5,1,1449183358109,911,790,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358209,979,781,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358310,982,781,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358409,984,780,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358509,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358609,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358710,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358810,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183358911,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359011,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359111,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359212,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359311,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359411,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359512,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359611,986,775,
Tim+B,2,3,mouse,mushrooms,5,0,1449183359713,986,775,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183359813,1042,756,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183359912,1146,736,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183360013,1232,728,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183360113,1339,746,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183360213,1467,743,
Tim+B,2,3,mouse,mushrooms,8,1,1449183360313,1573,719,
Tim+B,2,3,mouse,mushrooms,8,0,1449183360413,1607,715,
Tim+B,2,3,mouse,mushrooms,8,0,1449183360513,1610,715,
Tim+B,2,3,mouse,mushrooms,8,0,1449183360614,1611,718,
Tim+B,2,3,mouse,mushrooms,8,0,1449183360714,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183360814,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183360914,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361014,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361114,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361214,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361314,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361414,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361514,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361615,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361715,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361815,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183361914,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362015,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362114,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362215,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362314,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362415,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362515,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362615,1611,728,
Tim+B,2,3,mouse,mushrooms,8,0,1449183362715,1611,728,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183362815,1604,674,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183362914,1596,600,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183363015,1586,544,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183363115,1580,522,
Tim+B,2,3,mouse,mushrooms,7,1,1449183363215,1581,495,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363315,1594,469,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363415,1604,458,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363516,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363615,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363716,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363815,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183363915,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364016,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364116,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364216,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364316,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364416,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364517,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364616,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364717,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364816,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183364917,1608,453,
Tim+B,2,3,mouse,mushrooms,7,0,1449183365016,1613,404,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183365118,1623,328,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183365217,1643,254,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183365317,1644,227,
Tim+B,2,3,mouse,mushrooms,6,1,1449183365417,1626,177,
Tim+B,2,3,mouse,mushrooms,6,0,1449183365518,1602,113,
Tim+B,2,3,mouse,mushrooms,6,0,1449183365617,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183365717,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183365818,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183365918,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366018,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366119,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366218,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366318,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366418,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366519,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366619,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366719,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366819,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183366919,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183367019,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183367119,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183367219,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183367319,1595,102,
Tim+B,2,3,mouse,mushrooms,6,0,1449183367419,1590,110,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183367520,1483,187,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183367619,1324,286,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183367720,1118,396,
Tim+B,2,3,mouse,mushrooms,4,1,1449183367820,975,475,
Tim+B,2,3,mouse,mushrooms,4,0,1449183367920,960,482,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368021,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368120,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368221,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368321,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368420,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368521,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368622,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368722,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368821,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183368921,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183369022,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183369121,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183369222,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183369322,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183369421,956,486,
Tim+B,2,3,mouse,mushrooms,4,0,1449183369523,958,449,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183369623,946,370,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183369723,928,285,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183369824,929,241,
Tim+B,2,3,mouse,mushrooms,3,1,1449183369924,938,208,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370024,951,188,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370124,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370225,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370324,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370425,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370525,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370624,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370724,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370825,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183370924,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371025,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371124,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371225,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371325,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371425,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371524,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371625,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371726,956,176,
Tim+B,2,3,mouse,mushrooms,3,0,1449183371826,956,176,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183371926,978,308,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183372026,1003,390,
Tim+B,2,3,mouse,mushrooms,4,1,1449183372126,1006,421,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372227,1000,455,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372327,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372426,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372528,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372628,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372728,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372828,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183372928,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373029,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373128,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373228,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373328,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373428,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373529,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373628,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373728,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373829,991,465,
Tim+B,2,3,mouse,mushrooms,4,0,1449183373930,937,479,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183374029,497,494,
Tim+B,2,3,mouse,mushrooms,1,1,1449183374130,280,496,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183374231,271,496,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183374331,268,496,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183374431,268,496,
Tim+B,2,3,mouse,mushrooms,1,1,1449183374532,283,491,
Tim+B,2,3,mouse,mushrooms,1,0,1449183374631,306,478,
Tim+B,2,3,mouse,mushrooms,1,0,1449183374732,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183374831,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183374931,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375032,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375132,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375232,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375332,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375433,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375532,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375633,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375732,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375832,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183375933,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183376033,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183376133,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183376232,313,473,
Tim+B,2,3,mouse,mushrooms,1,0,1449183376333,313,473,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183376432,372,334,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183376533,383,270,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183376633,389,200,
Tim+B,2,3,mouse,mushrooms,-1,0,1449183376733,384,171,
Tim+B,2,3,mouse,mushrooms,0,1,1449183376833,371,161,
Tim+B,2,3,mouse,mushrooms,0,0,1449183376933,299,115,
Tim+B,2,3,mouse,mushrooms,0,0,1449183377034,285,111,
Tim+B,2,3,mouse,mushrooms,0,0,1449183377133,285,111,
Tim+B,2,3,mouse,mushrooms,0,0,1449183377234,285,111,
Tim+B,2,3,mouse,mushrooms,0,0,1449183377334,285,111,
Tim+B,2,3,mouse,mushrooms,0,0,1449183377434,285,111,
